#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
2.75000000000000e+03  2.87500000000000e+03  4.37500000000000e+03  4.50000000000000e+03  1.37500000000000e+03  1.50000000000000e+03  2.81250000000000e+03  4.43750000000000e+03  1.43750000000000e+03  2.08245673132026e+01  
2.87500000000000e+03  3.00000000000000e+03  4.25000000000000e+03  4.37500000000000e+03  1.25000000000000e+03  1.37500000000000e+03  2.93750000000000e+03  4.31250000000000e+03  1.31250000000000e+03  2.31978085166892e+01  
2.87500000000000e+03  3.00000000000000e+03  4.25000000000000e+03  4.37500000000000e+03  1.37500000000000e+03  1.50000000000000e+03  2.93750000000000e+03  4.31250000000000e+03  1.43750000000000e+03  2.40714029929004e+01  
2.87500000000000e+03  3.00000000000000e+03  4.37500000000000e+03  4.50000000000000e+03  1.25000000000000e+03  1.37500000000000e+03  2.93750000000000e+03  4.43750000000000e+03  1.31250000000000e+03  2.01828528991807e+01  
2.87500000000000e+03  3.00000000000000e+03  4.37500000000000e+03  4.50000000000000e+03  1.37500000000000e+03  1.50000000000000e+03  2.93750000000000e+03  4.43750000000000e+03  1.43750000000000e+03  2.12218600491247e+01  
2.50000000000000e+03  2.62500000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.50000000000000e+03  1.62500000000000e+03  2.56250000000000e+03  4.06250000000000e+03  1.56250000000000e+03  2.89008912183736e+01  
2.50000000000000e+03  2.62500000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.62500000000000e+03  1.75000000000000e+03  2.56250000000000e+03  4.06250000000000e+03  1.68750000000000e+03  3.00228746122466e+01  
2.50000000000000e+03  2.62500000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.50000000000000e+03  1.62500000000000e+03  2.56250000000000e+03  4.18750000000000e+03  1.56250000000000e+03  2.65095322046073e+01  
2.50000000000000e+03  2.62500000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.62500000000000e+03  1.75000000000000e+03  2.56250000000000e+03  4.18750000000000e+03  1.68750000000000e+03  2.76522900880585e+01  
2.62500000000000e+03  2.75000000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.50000000000000e+03  1.62500000000000e+03  2.68750000000000e+03  4.06250000000000e+03  1.56250000000000e+03  3.00094491972057e+01  
2.62500000000000e+03  2.75000000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.62500000000000e+03  1.75000000000000e+03  2.68750000000000e+03  4.06250000000000e+03  1.68750000000000e+03  3.10913722781456e+01  
2.62500000000000e+03  2.75000000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.50000000000000e+03  1.62500000000000e+03  2.68750000000000e+03  4.18750000000000e+03  1.56250000000000e+03  2.75731325400677e+01  
2.62500000000000e+03  2.75000000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.62500000000000e+03  1.75000000000000e+03  2.68750000000000e+03  4.18750000000000e+03  1.68750000000000e+03  2.86714723458949e+01  
2.50000000000000e+03  2.62500000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.75000000000000e+03  1.87500000000000e+03  2.56250000000000e+03  4.06250000000000e+03  1.81250000000000e+03  3.07632950320363e+01  
2.50000000000000e+03  2.62500000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.87500000000000e+03  2.00000000000000e+03  2.56250000000000e+03  4.06250000000000e+03  1.93750000000000e+03  3.12053901949270e+01  
2.50000000000000e+03  2.62500000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.75000000000000e+03  1.87500000000000e+03  2.56250000000000e+03  4.18750000000000e+03  1.81250000000000e+03  2.83539329596576e+01  
2.50000000000000e+03  2.62500000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.87500000000000e+03  2.00000000000000e+03  2.56250000000000e+03  4.18750000000000e+03  1.93750000000000e+03  2.89736966493013e+01  
2.62500000000000e+03  2.75000000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.75000000000000e+03  1.87500000000000e+03  2.68750000000000e+03  4.06250000000000e+03  1.81250000000000e+03  3.17911678205053e+01  
2.62500000000000e+03  2.75000000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.87500000000000e+03  2.00000000000000e+03  2.68750000000000e+03  4.06250000000000e+03  1.93750000000000e+03  3.21833268985518e+01  
2.62500000000000e+03  2.75000000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.75000000000000e+03  1.87500000000000e+03  2.68750000000000e+03  4.18750000000000e+03  1.81250000000000e+03  2.93398209188186e+01  
2.62500000000000e+03  2.75000000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.87500000000000e+03  2.00000000000000e+03  2.68750000000000e+03  4.18750000000000e+03  1.93750000000000e+03  2.98946242263548e+01  
2.50000000000000e+03  2.75000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.62500000000000e+03  4.37500000000000e+03  1.62500000000000e+03  2.13109319541304e+01  
2.50000000000000e+03  2.75000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.62500000000000e+03  4.37500000000000e+03  1.87500000000000e+03  2.17372202604460e+01  
2.75000000000000e+03  2.87500000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.50000000000000e+03  1.62500000000000e+03  2.81250000000000e+03  4.06250000000000e+03  1.56250000000000e+03  3.07913963704010e+01  
2.75000000000000e+03  2.87500000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.62500000000000e+03  1.75000000000000e+03  2.81250000000000e+03  4.06250000000000e+03  1.68750000000000e+03  3.18296508922473e+01  
2.75000000000000e+03  2.87500000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.50000000000000e+03  1.62500000000000e+03  2.81250000000000e+03  4.18750000000000e+03  1.56250000000000e+03  2.83824693268374e+01  
2.75000000000000e+03  2.87500000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.62500000000000e+03  1.75000000000000e+03  2.81250000000000e+03  4.18750000000000e+03  1.68750000000000e+03  2.94538334824462e+01  
2.87500000000000e+03  3.00000000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.50000000000000e+03  1.62500000000000e+03  2.93750000000000e+03  4.06250000000000e+03  1.56250000000000e+03  3.11870644341092e+01  
2.87500000000000e+03  3.00000000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.62500000000000e+03  1.75000000000000e+03  2.93750000000000e+03  4.06250000000000e+03  1.68750000000000e+03  3.22025581815713e+01  
2.87500000000000e+03  3.00000000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.50000000000000e+03  1.62500000000000e+03  2.93750000000000e+03  4.18750000000000e+03  1.56250000000000e+03  2.87704333139020e+01  
2.87500000000000e+03  3.00000000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.62500000000000e+03  1.75000000000000e+03  2.93750000000000e+03  4.18750000000000e+03  1.68750000000000e+03  2.98196005070465e+01  
2.75000000000000e+03  2.87500000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.75000000000000e+03  1.87500000000000e+03  2.81250000000000e+03  4.06250000000000e+03  1.81250000000000e+03  3.24898240145817e+01  
2.75000000000000e+03  2.87500000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.87500000000000e+03  2.00000000000000e+03  2.81250000000000e+03  4.06250000000000e+03  1.93750000000000e+03  3.28922402037112e+01  
2.75000000000000e+03  2.87500000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.75000000000000e+03  1.87500000000000e+03  2.81250000000000e+03  4.18750000000000e+03  1.81250000000000e+03  3.00839024430277e+01  
2.75000000000000e+03  2.87500000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.87500000000000e+03  2.00000000000000e+03  2.81250000000000e+03  4.18750000000000e+03  1.93750000000000e+03  3.06601132502322e+01  
2.87500000000000e+03  3.00000000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.75000000000000e+03  1.87500000000000e+03  2.93750000000000e+03  4.06250000000000e+03  1.81250000000000e+03  3.28389465595568e+01  
2.87500000000000e+03  3.00000000000000e+03  4.00000000000000e+03  4.12500000000000e+03  1.87500000000000e+03  2.00000000000000e+03  2.93750000000000e+03  4.06250000000000e+03  1.93750000000000e+03  3.32185004375517e+01  
2.87500000000000e+03  3.00000000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.75000000000000e+03  1.87500000000000e+03  2.93750000000000e+03  4.18750000000000e+03  1.81250000000000e+03  3.04305920254161e+01  
2.87500000000000e+03  3.00000000000000e+03  4.12500000000000e+03  4.25000000000000e+03  1.87500000000000e+03  2.00000000000000e+03  2.93750000000000e+03  4.18750000000000e+03  1.93750000000000e+03  3.09790669665561e+01  
2.75000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  2.87500000000000e+03  4.37500000000000e+03  1.62500000000000e+03  2.28678214594243e+01  
2.75000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  2.87500000000000e+03  4.37500000000000e+03  1.87500000000000e+03  2.31994549239259e+01  
2.50000000000000e+03  2.75000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.62500000000000e+03  4.12500000000000e+03  2.12500000000000e+03  2.91280002966813e+01  
2.50000000000000e+03  2.75000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.62500000000000e+03  4.12500000000000e+03  2.37500000000000e+03  2.76393343297757e+01  
2.50000000000000e+03  2.75000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.62500000000000e+03  4.37500000000000e+03  2.12500000000000e+03  2.04797391345859e+01  
2.50000000000000e+03  2.75000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.62500000000000e+03  4.37500000000000e+03  2.37500000000000e+03  1.99265186929263e+01  
2.75000000000000e+03  3.00000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.87500000000000e+03  4.12500000000000e+03  2.12500000000000e+03  3.03802312332270e+01  
2.75000000000000e+03  3.00000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.87500000000000e+03  4.12500000000000e+03  2.37500000000000e+03  2.87676808419733e+01  
2.75000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.87500000000000e+03  4.37500000000000e+03  2.12500000000000e+03  2.16417603156034e+01  
2.75000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.87500000000000e+03  4.37500000000000e+03  2.37500000000000e+03  2.09329629697681e+01  
2.50000000000000e+03  2.75000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.62500000000000e+03  4.12500000000000e+03  2.62500000000000e+03  2.66616707790812e+01  
2.50000000000000e+03  2.75000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.62500000000000e+03  4.12500000000000e+03  2.87500000000000e+03  2.63326884593377e+01  
2.50000000000000e+03  2.75000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.62500000000000e+03  4.37500000000000e+03  2.62500000000000e+03  1.97920484851569e+01  
2.50000000000000e+03  2.75000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.62500000000000e+03  4.37500000000000e+03  2.87500000000000e+03  2.00309724404722e+01  
2.75000000000000e+03  3.00000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.87500000000000e+03  4.12500000000000e+03  2.62500000000000e+03  2.77190912981758e+01  
2.75000000000000e+03  3.00000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.87500000000000e+03  4.12500000000000e+03  2.87500000000000e+03  2.73585218806714e+01  
2.75000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.87500000000000e+03  4.37500000000000e+03  2.62500000000000e+03  2.07064555754169e+01  
2.75000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.87500000000000e+03  4.37500000000000e+03  2.87500000000000e+03  2.09145044315518e+01  
2.50000000000000e+03  2.75000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.62500000000000e+03  4.12500000000000e+03  3.12500000000000e+03  2.66784711852176e+01  
2.50000000000000e+03  2.75000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.62500000000000e+03  4.12500000000000e+03  3.37500000000000e+03  2.82918307185558e+01  
2.50000000000000e+03  2.75000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.62500000000000e+03  4.37500000000000e+03  3.12500000000000e+03  2.06693785348845e+01  
2.50000000000000e+03  2.75000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.62500000000000e+03  4.37500000000000e+03  3.37500000000000e+03  2.20259291307725e+01  
2.75000000000000e+03  3.00000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.87500000000000e+03  4.12500000000000e+03  3.12500000000000e+03  2.77065083623545e+01  
2.75000000000000e+03  3.00000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.87500000000000e+03  4.12500000000000e+03  3.37500000000000e+03  2.93789698593266e+01  
2.75000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.87500000000000e+03  4.37500000000000e+03  3.12500000000000e+03  2.15520784694125e+01  
2.75000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.87500000000000e+03  4.37500000000000e+03  3.37500000000000e+03  2.29577228851807e+01  
2.50000000000000e+03  2.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  0.00000000000000e+00  2.50000000000000e+02  2.62500000000000e+03  4.62500000000000e+03  1.25000000000000e+02  -1.98784572015269e+00 
2.50000000000000e+03  2.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+02  5.00000000000000e+02  2.62500000000000e+03  4.62500000000000e+03  3.75000000000000e+02  -5.30151282891914e+00 
2.50000000000000e+03  2.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  0.00000000000000e+00  2.50000000000000e+02  2.62500000000000e+03  4.87500000000000e+03  1.25000000000000e+02  -1.75917405019109e+00 
2.50000000000000e+03  2.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+02  5.00000000000000e+02  2.62500000000000e+03  4.87500000000000e+03  3.75000000000000e+02  -4.96194199090596e+00 
2.75000000000000e+03  3.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  0.00000000000000e+00  2.50000000000000e+02  2.87500000000000e+03  4.62500000000000e+03  1.25000000000000e+02  -1.70888639619853e+00 
2.75000000000000e+03  3.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  2.50000000000000e+02  5.00000000000000e+02  2.87500000000000e+03  4.62500000000000e+03  3.75000000000000e+02  -4.95810911876795e+00 
2.75000000000000e+03  3.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  0.00000000000000e+00  2.50000000000000e+02  2.87500000000000e+03  4.87500000000000e+03  1.25000000000000e+02  -1.66885722006364e+00 
2.75000000000000e+03  3.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  2.50000000000000e+02  5.00000000000000e+02  2.87500000000000e+03  4.87500000000000e+03  3.75000000000000e+02  -4.77064747991389e+00 
2.50000000000000e+03  2.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  2.62500000000000e+03  4.62500000000000e+03  6.25000000000000e+02  -6.51154069478870e+00 
2.50000000000000e+03  2.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  2.62500000000000e+03  4.62500000000000e+03  8.75000000000000e+02  -4.75304404584024e+00 
2.50000000000000e+03  2.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  2.62500000000000e+03  4.87500000000000e+03  6.25000000000000e+02  -6.48590145863226e+00 
2.50000000000000e+03  2.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  2.62500000000000e+03  4.87500000000000e+03  8.75000000000000e+02  -5.59239190361451e+00 
2.75000000000000e+03  3.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  2.87500000000000e+03  4.62500000000000e+03  6.25000000000000e+02  -6.41538857994135e+00 
2.75000000000000e+03  3.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  2.87500000000000e+03  4.62500000000000e+03  8.75000000000000e+02  -4.67629442799019e+00 
