#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.10000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  5.00000000000000e+01  5.50000000000000e+02  1.79092448443470e+01  
1.10000000000000e+03  1.15000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.12500000000000e+03  1.25000000000000e+02  4.25000000000000e+02  1.76143562012798e+01  
1.10000000000000e+03  1.15000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.12500000000000e+03  1.25000000000000e+02  4.75000000000000e+02  1.76359037359628e+01  
1.10000000000000e+03  1.15000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.12500000000000e+03  1.75000000000000e+02  4.25000000000000e+02  1.75929109379012e+01  
1.10000000000000e+03  1.15000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.12500000000000e+03  1.75000000000000e+02  4.75000000000000e+02  1.76194796316515e+01  
1.15000000000000e+03  1.20000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.17500000000000e+03  1.25000000000000e+02  4.25000000000000e+02  1.76076287624308e+01  
1.15000000000000e+03  1.20000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.17500000000000e+03  1.25000000000000e+02  4.75000000000000e+02  1.76319162462565e+01  
1.15000000000000e+03  1.20000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.17500000000000e+03  1.75000000000000e+02  4.25000000000000e+02  1.75875631781972e+01  
1.15000000000000e+03  1.20000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.17500000000000e+03  1.75000000000000e+02  4.75000000000000e+02  1.76160739709910e+01  
1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  1.50000000000000e+02  5.50000000000000e+02  1.72461380257204e+01  
1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  7.00000000000000e+02  2.29053537445970e+01  
1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  9.00000000000000e+02  2.15501561979615e+01  
1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  2.50000000000000e+02  5.00000000000000e+01  1.50582584414598e+00  
1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.05000000000000e+03  2.50000000000000e+02  1.50000000000000e+02  8.32587197546478e+00  
1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  3.50000000000000e+02  5.00000000000000e+01  3.61634304541186e+00  
1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.05000000000000e+03  3.50000000000000e+02  1.50000000000000e+02  7.21036508377892e-01  
1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  2.50000000000000e+02  5.00000000000000e+01  1.93412566520222e+00  
1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.15000000000000e+03  2.50000000000000e+02  1.50000000000000e+02  9.39375360955475e+00  
1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  3.50000000000000e+02  5.00000000000000e+01  2.84772145072785e+00  
1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.15000000000000e+03  3.50000000000000e+02  1.50000000000000e+02  4.01965509326082e-01  
1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  2.50000000000000e+02  2.50000000000000e+02  -1.83498196452692e+00 
1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  2.50000000000000e+02  3.50000000000000e+02  -4.36109932314179e+00 
1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  3.50000000000000e+02  2.50000000000000e+02  -1.65165996073362e+00 
1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  3.50000000000000e+02  3.50000000000000e+02  -4.58653689736143e+00 
1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.15000000000000e+03  2.50000000000000e+02  2.50000000000000e+02  -6.53851356984171e-01 
1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.15000000000000e+03  2.50000000000000e+02  3.50000000000000e+02  -4.59405540174633e+00 
1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.15000000000000e+03  3.50000000000000e+02  2.50000000000000e+02  -6.83040046690189e+00 
1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.15000000000000e+03  3.50000000000000e+02  3.50000000000000e+02  -6.18647030696332e+00 
1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.05000000000000e+03  2.50000000000000e+02  4.50000000000000e+02  7.20847576865380e+00  
1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.05000000000000e+03  2.50000000000000e+02  5.50000000000000e+02  7.16761039292004e+00  
1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.05000000000000e+03  3.50000000000000e+02  4.50000000000000e+02  6.98654188074611e+00  
1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.05000000000000e+03  3.50000000000000e+02  5.50000000000000e+02  7.03448039664508e+00  
1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.15000000000000e+03  2.50000000000000e+02  4.50000000000000e+02  7.17864075508519e+00  
1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  2.50000000000000e+02  5.50000000000000e+02  7.13973730750556e+00  
1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.15000000000000e+03  3.50000000000000e+02  4.50000000000000e+02  6.90384406311841e+00  
1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  3.50000000000000e+02  5.50000000000000e+02  6.97665209267554e+00  
1.00000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  3.00000000000000e+02  7.00000000000000e+02  1.01805943295338e+01  
1.00000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  9.00000000000000e+02  1.46518358137794e+01  
1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  4.50000000000000e+02  5.00000000000000e+01  6.80122431383094e+00  
1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.05000000000000e+03  4.50000000000000e+02  1.50000000000000e+02  4.16234286424376e+00  
1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  5.50000000000000e+02  5.00000000000000e+01  1.05754707862551e+01  
1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.05000000000000e+03  5.50000000000000e+02  1.50000000000000e+02  4.69553849711365e+00  
1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  4.50000000000000e+02  5.00000000000000e+01  -3.60687663056820e-01 
1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.15000000000000e+03  4.50000000000000e+02  1.50000000000000e+02  -8.30201665748089e-01 
1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  5.50000000000000e+02  5.00000000000000e+01  -1.36118737939524e+01 
1.10000000000000e+03  1.15000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.12500000000000e+03  5.25000000000000e+02  1.25000000000000e+02  1.57740820469894e+00  
1.10000000000000e+03  1.15000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.12500000000000e+03  5.25000000000000e+02  1.75000000000000e+02  1.55754781860141e+00  
1.10000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.12500000000000e+03  5.75000000000000e+02  1.25000000000000e+02  1.48659286405793e+00  
1.10000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.12500000000000e+03  5.75000000000000e+02  1.75000000000000e+02  1.53628447739783e+00  
1.15000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.17500000000000e+03  5.25000000000000e+02  1.25000000000000e+02  1.12510438799467e+00  
1.15000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.17500000000000e+03  5.25000000000000e+02  1.75000000000000e+02  1.35512377415675e+00  
1.15000000000000e+03  1.20000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.17500000000000e+03  5.75000000000000e+02  1.25000000000000e+02  9.00097943046959e-01  
1.15000000000000e+03  1.20000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.17500000000000e+03  5.75000000000000e+02  1.75000000000000e+02  1.27930752365415e+00  
1.00000000000000e+03  1.05000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  4.25000000000000e+02  2.25000000000000e+02  -4.42124438923800e+01 
1.00000000000000e+03  1.05000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  4.25000000000000e+02  2.75000000000000e+02  -4.43588586358432e+01 
1.00000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  4.75000000000000e+02  2.25000000000000e+02  -4.42862818622462e+01 
1.00000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  4.75000000000000e+02  2.75000000000000e+02  -4.44275808602211e+01 
1.05000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  4.25000000000000e+02  2.25000000000000e+02  -4.44182303199748e+01 
1.05000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  4.25000000000000e+02  2.75000000000000e+02  -4.44935545040928e+01 
1.05000000000000e+03  1.10000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  4.75000000000000e+02  2.25000000000000e+02  -4.44884343125162e+01 
1.05000000000000e+03  1.10000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  4.75000000000000e+02  2.75000000000000e+02  -4.45707631661088e+01 
1.00000000000000e+03  1.05000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  4.25000000000000e+02  3.25000000000000e+02  -4.84093133231451e+01 
1.00000000000000e+03  1.05000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  4.25000000000000e+02  3.75000000000000e+02  -4.84203696858918e+01 
1.00000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  4.75000000000000e+02  3.25000000000000e+02  -4.84582978347089e+01 
1.00000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  4.75000000000000e+02  3.75000000000000e+02  -4.84641195491792e+01 
1.05000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  4.25000000000000e+02  3.25000000000000e+02  -4.84938212746790e+01 
1.05000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  4.25000000000000e+02  3.75000000000000e+02  -4.84872903829512e+01 
1.05000000000000e+03  1.10000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  4.75000000000000e+02  3.25000000000000e+02  -4.85515579508695e+01 
1.05000000000000e+03  1.10000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  4.75000000000000e+02  3.75000000000000e+02  -4.85378590741738e+01 
1.00000000000000e+03  1.05000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  5.25000000000000e+02  2.25000000000000e+02  -4.58055541790066e+01 
1.00000000000000e+03  1.05000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  5.25000000000000e+02  2.75000000000000e+02  -4.59718937486361e+01 
1.00000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  5.75000000000000e+02  2.25000000000000e+02  -4.57842766264693e+01 
1.00000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  5.75000000000000e+02  2.75000000000000e+02  -4.59719880842127e+01 
1.05000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  5.25000000000000e+02  2.25000000000000e+02  -4.60000522059832e+01 
1.05000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  5.25000000000000e+02  2.75000000000000e+02  -4.61217613279582e+01 
1.05000000000000e+03  1.10000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  5.75000000000000e+02  2.25000000000000e+02  -4.59854968562470e+01 
1.05000000000000e+03  1.10000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  5.75000000000000e+02  2.75000000000000e+02  -4.61284006044486e+01 
1.00000000000000e+03  1.05000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  5.25000000000000e+02  3.25000000000000e+02  -4.89503910672753e+01 
1.00000000000000e+03  1.05000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  5.25000000000000e+02  3.75000000000000e+02  -4.89549319130795e+01 
1.00000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  5.75000000000000e+02  3.25000000000000e+02  -4.89453070920538e+01 
